date,open,high,low,close,volume,company,sector
2011-07-01,149.15274809837922,149.82017623595797,147.67379619541074,148.52006399381426,1843972,JPM,Finance
2011-07-04,147.94049229539044,149.87805315492008,147.5001374676763,148.28614674937313,4307544,JPM,Finance
2011-07-05,149.71658581169143,150.0212381568401,148.50967829600157,148.79344369342311,4312408,JPM,Finance
2011-07-06,149.2598555155915,150.1754847165802,147.52809228251493,150.05062656929923,3751498,JPM,Finance
2011-07-07,149.6510240728662,149.94190259757107,148.4648251964655,148.94355497836315,9389935,JPM,Finance
2011-07-08,149.16299825296005,150.7437497454808,147.21507357076337,149.39328670882284,1034778,JPM,Finance
2011-07-11,150.30242925190484,150.5170646359487,149.01142546624726,150.81083877409395,5347216,JPM,Finance
2011-07-12,150.0471651816086,151.15496438843576,149.41795895474618,149.19302013255438,6968714,JPM,Finance
2011-07-13,149.7857581594492,149.99537070945053,148.0808234959172,150.5923472953881,1267080,JPM,Finance
2011-07-14,149.8072998008877,150.71262357725712,149.18547505834752,149.51965417285982,5969105,JPM,Finance
2011-07-15,149.89184167959132,150.45245766133658,147.94870092054748,150.88529453107324,1362116,JPM,Finance
2011-07-18,149.34336237728155,151.1499558932002,148.38789848716,148.4809262181751,6521922,JPM,Finance
2011-07-19,148.57140814607,148.67759973621193,146.66491400954544,149.00495493512247,5152164,JPM,Finance
2011-07-20,148.0322448762791,149.3321201358796,147.66504840203615,147.35367376362106,9687370,JPM,Finance
2011-07-21,147.876942449578,149.26744491549357,147.8541454391188,147.68232767104513,1057194,JPM,Finance
2011-07-22,148.14855927084201,149.92652347560443,147.7562966789247,148.03498420814682,3295079,JPM,Finance
2011-07-25,147.74222065237134,149.49767956499366,147.5454839161976,147.55453034380884,2249381,JPM,Finance
2011-07-26,146.60418371122947,148.55829628444465,145.13627166642297,146.27932985768484,6377087,JPM,Finance
2011-07-27,145.39584447169918,145.90366318039338,144.86675316134423,145.93026351318142,6343955,JPM,Finance
2011-07-28,144.48238630434767,145.03203705664322,143.20343792543514,145.1221653625827,5180051,JPM,Finance
2011-07-29,144.8136258469018,145.60821130305703,143.47631176656458,144.48485421377836,5151609,JPM,Finance
2011-08-01,145.6903486232907,146.76550258456365,144.31385794246415,145.65563844637805,9923391,JPM,Finance
2011-08-02,144.58651266502133,145.32079650222389,142.92129642249583,144.4300286602819,4944684,JPM,Finance
2011-08-03,145.01163962588467,146.4922324469744,144.71370791709987,145.19867335643772,1854680,JPM,Finance
2011-08-04,145.38223903688151,145.39932914070081,145.28131097398935,144.68277108739343,1463522,JPM,Finance
2011-08-05,147.21756117306884,147.2528698042252,147.15815091099384,147.8289310552962,3134011,JPM,Finance
2011-08-08,149.54115462773214,150.97326814739398,149.3335746200708,150.1351800639932,6133885,JPM,Finance
2011-08-09,150.60272821947137,152.36897066457286,149.8443571475951,150.78355453662755,1842447,JPM,Finance
2011-08-10,151.30685333986165,152.859948247326,149.3721014624995,151.79914179573393,4490146,JPM,Finance
2011-08-11,151.83936569289526,152.07354891975095,151.13291549732017,152.8163760287001,3876907,JPM,Finance
2011-08-12,151.1079662075716,152.97791426143527,150.20212034936495,151.9529822236177,5002719,JPM,Finance
2011-08-15,149.96374739078666,151.00757262780047,148.334953950599,150.1866452885183,1300035,JPM,Finance
2011-08-16,148.40539368684088,149.88998399101183,146.56819764800179,148.42819653436217,6431399,JPM,Finance
2011-08-17,148.56279519938283,148.96488759470918,146.61991219305844,148.63184932218732,5015151,JPM,Finance
2011-08-18,147.81106431231197,148.90865557418027,146.15816186297522,147.74429331916886,7036348,JPM,Finance
2011-08-19,148.60500559543684,149.26512720312408,147.59997347934092,148.56545755060588,8186695,JPM,Finance
2011-08-22,147.48063687434765,149.4301584214051,147.0216839786758,147.94471089581666,2211012,JPM,Finance
2011-08-23,147.73400247289322,148.68239475251863,146.53726856059,148.71824573456297,3963141,JPM,Finance
2011-08-24,146.97060071799442,148.4817546892038,146.57701062448027,146.06122931249385,9202850,JPM,Finance
2011-08-25,145.59198584100176,146.79844971372108,145.48053637650332,145.05236208490865,7656445,JPM,Finance
2011-08-26,144.77857367932893,144.96717117677483,142.9398658090436,144.19898895303513,4048906,JPM,Finance
2011-08-29,144.13132936872793,145.2171848795432,143.16174875689583,144.79704172890322,8605644,JPM,Finance
2011-08-30,144.1103220086013,145.1907537435373,143.093841560827,143.94976970991993,7172504,JPM,Finance
2011-08-31,143.50583753276067,144.93725623111382,142.28739948063287,143.5561020670039,3618899,JPM,Finance
2011-09-01,142.5794282459415,143.2232442791566,141.67661113106348,142.5177329165262,3434137,JPM,Finance
2011-09-02,141.77782708989952,143.49913131843203,140.88896616009708,142.48518966366277,3532714,JPM,Finance
2011-09-05,138.04596246167813,139.29116946307036,136.21567182654928,138.04540206385315,4597864,JPM,Finance
2011-09-06,137.66643011812474,137.74511274623234,136.03333786020463,138.00212210142283,6888750,JPM,Finance
2011-09-07,137.7002582008652,139.11392977779428,137.2750738039637,136.73922523830555,9268933,JPM,Finance
2011-09-08,137.27845211989148,139.09238593997514,136.69489686145036,137.5833610090257,5668048,JPM,Finance
2011-09-09,137.4765734514216,138.84286764203253,136.1553281711629,136.95847688132352,1132983,JPM,Finance
2011-09-12,138.44177933815837,139.2017739469476,137.29959550011745,139.1755165499852,2951345,JPM,Finance
2011-09-13,139.50124813413848,140.68254579535085,137.9689294265965,140.00435651124778,7827304,JPM,Finance
2011-09-14,140.47885290434306,140.821649446382,139.0235876615721,139.6974267037673,2654226,JPM,Finance
2011-09-15,139.8634153335284,141.06592628064655,138.44632090863598,139.07035854070574,4367062,JPM,Finance
2011-09-16,138.9346491732285,139.93663466229836,137.17421335146747,138.52064574796165,3204702,JPM,Finance
2011-09-19,138.37342663678083,138.42574201369627,136.8403204483502,137.62495382703344,2740410,JPM,Finance
2011-09-20,138.97657916357997,139.62035893601106,138.49088438650028,139.45723496802484,7751106,JPM,Finance
2011-09-21,139.28817375650814,139.6706682547114,137.54249935846772,140.26180675075642,9987867,JPM,Finance
2011-09-22,138.52604759746262,139.3073514509872,137.85498318719382,138.83656106276302,8590697,JPM,Finance
2011-09-23,139.60307972555472,140.08674458422462,137.78129075661857,139.10117311648725,7025407,JPM,Finance
2011-09-26,138.49446877766263,140.16296617340367,136.84592884822706,138.62301356110382,6490813,JPM,Finance
2011-09-27,137.9719854309323,139.36735240893506,137.82381465182016,138.58328368815057,9037906,JPM,Finance
2011-09-28,138.18106018250003,139.6612896657758,136.63849895330142,139.10547507147646,6921497,JPM,Finance
2011-09-29,139.01462402616374,139.73635864649046,138.0143957985796,138.02476750146323,5695454,JPM,Finance
2011-09-30,140.17296403368513,140.17985676400795,138.2187385171802,140.22034461638913,7760210,JPM,Finance
2011-10-03,140.4776345764731,140.91594196087388,139.56079670445504,140.38406313436155,4896950,JPM,Finance
2011-10-04,139.2404087368939,140.75100514575786,139.1063932414483,139.06939418954428,1683192,JPM,Finance
2011-10-05,140.29923424883697,141.50490786343855,139.71296112269138,140.30690966148538,8827370,JPM,Finance
2011-10-06,139.2575638581436,140.33472018946966,138.3971450101735,139.0645759017789,7914059,JPM,Finance
2011-10-07,138.77810935136398,139.3391492223135,137.5942739953832,138.4661403562196,4725399,JPM,Finance
2011-10-10,137.793089075911,137.9445737297518,137.48887750797093,137.02270459856044,6658721,JPM,Finance
2011-10-11,137.70228782389265,139.27202076435933,136.6721225693556,137.70197902945142,9037768,JPM,Finance
2011-10-12,136.68161053993575,136.7589216759251,135.71466493575642,137.32371337041891,6396143,JPM,Finance
2011-10-13,137.15384302589587,137.27211596362105,135.48051791022,136.36330768888504,4231811,JPM,Finance
2011-10-14,137.5690510516748,138.15892152293688,136.96424523004418,138.04603377158222,9910487,JPM,Finance
2011-10-17,138.32284454169434,139.46871189648957,137.42380965374656,137.8583767787029,3416984,JPM,Finance
2011-10-18,138.60797183759107,140.59242487077,137.83074651029182,138.37045846954155,6903036,JPM,Finance
2011-10-19,138.83148051212288,139.0127636629072,137.56701777060465,139.8076499177879,8100535,JPM,Finance
2011-10-20,137.8510146883746,138.79735628691517,136.17863671903103,138.20143753400697,7335497,JPM,Finance
2011-10-21,137.1729854874378,138.3764920935582,135.82173722256144,137.61121012685442,7869573,JPM,Finance
2011-10-24,137.0716082684024,138.7178187493017,136.14151027697034,137.2763901407515,1490820,JPM,Finance
2011-10-25,137.05405170921398,138.4332795394441,135.77839231911045,136.69877870329944,9605532,JPM,Finance
2011-10-26,136.72016412256397,138.33564728178752,136.07567619793934,137.07039588917664,8147328,JPM,Finance
2011-10-27,137.2767267896645,138.3216648039012,136.98852710613738,137.19126343415377,9472021,JPM,Finance
2011-10-28,139.59350913356712,140.46145074057506,138.95407328467184,140.25767473931782,5992824,JPM,Finance
2011-10-31,139.99835699027267,141.23581362482338,139.11097785840576,140.14047131018356,6969110,JPM,Finance
2011-11-01,139.32779765117422,141.1295392701369,138.4492677851689,139.8702696533683,9847833,JPM,Finance
2011-11-02,140.10921918524463,141.2109135095668,138.6340167002899,140.80623540144327,7986253,JPM,Finance
2011-11-03,139.48576897722393,140.69695521560737,137.61307825539913,140.12800825795216,3399486,JPM,Finance
2011-11-04,139.83985241053438,140.5158047169594,139.06193360535386,139.64406694197058,3488637,JPM,Finance
2011-11-07,140.31415175580827,141.50639464690798,140.14125471826205,140.05166490746254,2279231,JPM,Finance
2011-11-08,140.5451787973337,141.8007070429666,140.47835242769617,141.28331390638218,1934731,JPM,Finance
2011-11-09,139.95156217043473,141.45841314251123,139.9436566294382,139.23776248771526,7737422,JPM,Finance
2011-11-10,140.02645464641583,141.1708080364418,138.1502543429232,139.5852622072195,6165872,JPM,Finance
2011-11-11,139.52363783498095,139.9187384243112,137.5323711322974,138.76565691032778,1956239,JPM,Finance
2011-11-14,139.01627399498892,140.18012616350052,138.91350583987625,138.1004566513361,6382087,JPM,Finance
2011-11-15,137.36635463954593,137.96209745769863,136.64993723169266,137.59807675401598,7329165,JPM,Finance
2011-11-16,137.24333842245596,137.41798741253945,135.9046481478653,138.0448995116703,6337462,JPM,Finance
2011-11-17,139.40835316023396,141.05921942315368,139.0504623619506,138.66718517327334,5834047,JPM,Finance
2011-11-18,136.905807435311,137.03795166096126,135.71693305890054,137.49722548645798,2199617,JPM,Finance
2011-11-21,134.681620975731,135.94502744578327,133.0543862560519,134.44030079589194,6806979,JPM,Finance
2011-11-22,134.73910245966093,136.71609168565988,133.02292960023803,134.97538028994782,3122331,JPM,Finance
2011-11-23,135.48963950409427,135.6648778470403,134.07679814977044,136.01712295879832,8457496,JPM,Finance
2011-11-24,134.14472804203655,134.58499172994237,133.9811996874721,134.5648872701723,4063144,JPM,Finance
2011-11-25,134.36086244555673,135.88247087082564,133.66407087640377,133.6342703495585,2939879,JPM,Finance
2011-11-28,134.19935554185267,134.3931438052194,132.26466998831046,133.43012715612116,4369478,JPM,Finance
2011-11-29,133.59693725228252,135.26238730326392,133.21142712579905,134.44532399488276,5207019,JPM,Finance
2011-11-30,133.97827192406956,133.978812168783,133.0704197769267,133.13721422413786,4790956,JPM,Finance
2011-12-01,132.97078518927142,134.75067987037517,132.3024313199598,132.40758457389728,2680850,JPM,Finance
2011-12-02,133.98859276305825,134.12223906769373,133.57751619367232,133.8652876349429,6298647,JPM,Finance
2011-12-05,132.07566336625467,133.9196230634386,131.42859119115053,132.71768556783147,6365804,JPM,Finance
2011-12-06,131.9932801487391,133.7223826148405,131.61424280107133,132.19853206260282,9179082,JPM,Finance
2011-12-07,132.10072505648066,133.17985129423485,130.34621834825737,132.24309180878782,4708375,JPM,Finance
2011-12-08,131.9343309827026,133.49022823949775,131.58544441520522,132.318240664654,4216634,JPM,Finance
2011-12-09,131.4215164614828,131.5712701572525,130.1744281246935,132.02583353945454,8659430,JPM,Finance
2011-12-12,132.0503992923444,132.32069499622975,130.1657680667222,131.51544425975794,6056006,JPM,Finance
2011-12-13,131.64208582647814,132.38066051358348,129.73679441122238,130.67988859242973,8041052,JPM,Finance
2011-12-14,130.1242986426413,131.19921581881115,128.92344930655452,129.3786929930412,1706882,JPM,Finance
2011-12-15,129.44093654147542,131.1773650610222,128.8991446949375,128.7712644684872,7658304,JPM,Finance
2011-12-16,129.53654346346065,130.62190435848353,129.04074784082525,128.6165895398895,5130090,JPM,Finance
2011-12-19,128.98885547389708,130.31926583887818,127.49391411503338,129.48389154699797,5731785,JPM,Finance
2011-12-20,128.66407731450533,130.02384615495927,126.70266266493117,129.43392667898667,1776701,JPM,Finance
2011-12-21,129.43723851708523,131.19237477225732,129.28204855918287,129.85853823419302,2721319,JPM,Finance
2011-12-22,128.84030669211145,130.39381617985862,127.26136952938059,128.21755313900144,2202620,JPM,Finance
2011-12-23,128.7452122296148,130.69927282657602,128.49924147048452,128.9581018381364,4561439,JPM,Finance
2011-12-26,128.5497536154208,128.58977889179707,127.95338292122653,128.59096097241002,3680467,JPM,Finance
2011-12-27,129.62422872092668,130.0398860740402,128.4909814169655,130.26415559537597,3410951,JPM,Finance
2011-12-28,129.67292170807355,131.53381317893724,129.07847231342728,130.55751918825612,5238066,JPM,Finance
2011-12-29,130.47415423316374,132.05859467456952,129.17363188327028,130.96002393238726,5099892,JPM,Finance
2011-12-30,129.75441698936598,130.28914248143587,128.920025240123,129.77949422515894,3776630,JPM,Finance
2012-01-02,131.50743465478467,133.4559279650256,131.06920718864905,131.52953117155556,3305040,JPM,Finance
2012-01-03,132.33806655501135,134.07782860948078,131.27620505930253,132.95364028917115,9035245,JPM,Finance
2012-01-04,133.9960537634717,134.12536821633023,133.948034293155,133.24108246827942,1891491,JPM,Finance
2012-01-05,134.19546677228598,135.81808646218906,132.71331007246127,133.5020942975561,5364673,JPM,Finance
2012-01-06,133.58965725789724,135.1586324845986,132.54507952568616,133.27668274643386,2417711,JPM,Finance
2012-01-09,133.36175020764674,133.80405631060117,131.46834957165683,133.8560282006835,2782922,JPM,Finance
2012-01-10,133.5713830749141,134.90987609709032,133.36580413647414,132.7033364272504,7477265,JPM,Finance
2012-01-11,133.76785706515636,135.708308903219,132.30327258869949,133.45650437679413,6338155,JPM,Finance
2012-01-12,133.35873700049538,134.71047459339295,132.75683621258764,132.99581791298803,6455562,JPM,Finance
2012-01-13,133.34472299573667,134.97225337473597,132.59842562904734,133.31619821476676,8884022,JPM,Finance
2012-01-16,133.5993271574305,133.79810019695236,132.9023537128557,133.5267601766121,5798312,JPM,Finance
2012-01-17,132.78488892730135,134.23980650600228,132.0688450915837,133.21369930275972,8291803,JPM,Finance
2012-01-18,132.4165802833957,132.8260897108114,131.55491037724147,132.66770243333843,3749615,JPM,Finance
2012-01-19,133.75422709734036,133.89793544224756,133.71221739550262,134.55976706591386,3243620,JPM,Finance
2012-01-20,134.95457728984593,136.058732138764,133.2610625765202,134.3158901582289,2115134,JPM,Finance
2012-01-23,134.16068880150985,135.66191102670462,132.39709691616594,134.02485069182256,1807487,JPM,Finance
2012-01-24,136.05447474174673,137.1479644726368,135.97536167188778,135.85466595955472,8014702,JPM,Finance
2012-01-25,135.25807317915448,137.12126692710737,133.70606679197277,134.483110166359,5385791,JPM,Finance
2012-01-26,135.66511794348176,137.0564506346139,135.52057272407043,134.9947732134112,5701181,JPM,Finance
2012-01-27,136.99380396555787,137.22895361354887,135.37817676898865,136.66706518101913,8108417,JPM,Finance
2012-01-30,136.19663610723399,138.06567249525148,134.97066066358943,136.66624075931276,7324780,JPM,Finance
